sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,31260.73,1647816.88,350838.09,45688.47,285372.05,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.34,0.35,0.345,0.01,102894.25,34564.73,194060.87,50831.82,171464.85,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.65,0.66,0.655,0.01,22033.57,684164.8,103753.82,36571.47,87494.02,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,94664.14,753239.88,91515.73,23953.03,78364.01,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,124628.3,146058.95,67981.73,21075.51,58510.08,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,1153.36,173812.02,505007.79,91449.95,456489.04,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,49599.96,2453.22,150392.35,7466.13,141928.34,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.32,0.33,0.325,0.01,1867.7,1795185.77,215259.59,64256.35,196484.89,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,27910.46,1577214.84,75532.95,20265.82,66125.34,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,4703.78,124237.5,79031.23,18380.17,66588.37,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.36,0.35,0.02,57008.24,177480.75,61084.84,18096.85,50220.17,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,61324.61,480.95,69855.27,14057.38,60648.93,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,3184.91,109973.56,93859.29,10988.69,56180.32,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.26,0.27,0.265,0.01,891.24,38146.1,780959.16,114210.05,558227.84,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.73,0.74,0.735,0.01,6152.59,4060.35,103887.54,20715.11,76065.44,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.28,0.275,0.01,7.02,7.02,641.08,208.44,640.77,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.72,0.74,0.73,0.02,20.89,2500.79,1778.52,533.82,1585.35,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.2,0.19,0.02,16.16,1319.82,2443.76,1856.4,2141.76,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.83,0.8200000000000001,0.02,37.8,10174.27,2145.89,565.71,1655.73,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.61,0.6,0.02,2640.26,52.0,2025.86,1194.83,1932.92,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.39,0.4,0.395,0.01,9.01,1608.61,634.08,447.7,611.96,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,667.0,4583.0,792.9,498.33,792.9,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,0.01,440.01,67.49,51.92,64.68,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.56,0.545,0.03,642.0,2000.0,314.51,98.22,314.51,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,49.12,5783.75,414.47,268.92,413.59,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,150.0,5298.0,1109.11,268.11,1081.66,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,0.9,875.0,126.23,50.2,126.13,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,75.68,20.71,3782.14,1131.41,3176.68,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,756.98,9.85,907.59,359.14,807.24,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.33,0.35,0.33999999999999997,0.02,3.0,7183.0,360.41,178.23,360.4,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.66,0.68,0.67,0.02,19.41,125.55,1653.61,603.3,1497.52,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.57,0.5549999999999999,0.03,8.0,5908.0,1448.32,495.06,1346.68,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.46,0.445,0.03,1524.0,5250.0,461.74,92.81,431.78,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.4,0.385,0.03,1607.0,1995.0,566.76,337.18,489.77,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.62,0.605,0.03,3825.0,65.0,304.66,201.46,253.08,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.48,0.47,0.02,1155.0,12.04,8211.02,7905.59,1784.02,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.54,0.53,0.02,1.0,3600.0,514.48,307.66,514.48,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.43,0.46,0.445,0.03,2132.83,5234.0,1388.45,444.01,1355.23,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,1.53,2107.0,327.18,163.37,323.72,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.24,0.235,0.01,503.7,406.0,958.16,509.17,861.86,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.76,0.77,0.765,0.01,1.29,8.1,1700.55,387.61,1414.01,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,3.0,8803.43,3278.34,2299.69,3277.34,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.44,0.47,0.45499999999999996,0.03,491.98,6873.04,220.18,142.66,219.16,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,4.0,875.0,460.92,315.19,460.64,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,838.0,5347.0,432.94,167.32,378.89,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.49,0.48,0.02,563.0,778.0,2350.98,1306.49,2295.79,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.5,0.53,0.515,0.03,1767.0,5717.0,3806.01,3160.16,3747.97,active,kalshi,2026-09-17T10:35:35.470073+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.31,0.32,0.315,0.01,4302093.28,7747293.88,840102.89,422641.04,739601.89,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.68,0.69,0.685,0.01,900678.69,15550094.1,1175323.45,478164.54,1008916.13,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.56,0.57,0.565,0.01,63060.32,89601.25,99894.73,20380.83,77333.94,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,97207.7,3400.09,192697.71,169746.95,189060.87,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,799.98,309687.58,106512.75,31145.57,81495.24,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,140906.09,8396.42,47471.84,17914.07,41225.92,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1126.31,103552.65,30885.48,5051.99,25824.82,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,66239.99,6339.33,65505.89,19308.13,57328.79,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.62,0.63,0.625,0.01,459.74,1026113.82,125781.7,28884.05,116605.78,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,259.14,441721.15,68151.09,17609.15,57157.74,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,34212.22,12937.46,23904.66,2815.05,18671.05,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,6057.16,44719.15,57713.25,15985.57,50508.29,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,36341.38,12587.38,143690.2,54235.62,130368.74,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,145.8,179348.33,54778.2,7534.07,51565.19,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.29,0.28,0.02,49372.12,121633.44,342669.96,73035.83,316156.82,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,4778.91,118669.47,53679.78,6470.61,42484.51,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,7769.15,1444738.61,169599.85,35034.47,142290.2,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,30950.79,1672236.44,350864.47,45452.99,285378.55,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.34,0.35,0.345,0.01,102844.11,34414.45,194261.29,50970.88,171414.71,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.65,0.66,0.655,0.01,22033.57,703523.07,103895.55,36680.49,87635.75,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,94565.01,772282.71,92072.03,24394.65,78821.18,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,123460.78,146161.04,69228.16,22337.88,57583.94,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,1097.97,275632.0,505365.75,91598.91,456736.22,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,148269.62,2345.18,150501.39,7575.17,142037.38,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.32,0.33,0.325,0.01,1867.7,1878708.36,215360.0,64247.86,196585.3,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,32910.46,1596308.09,75739.7,20295.08,66332.09,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,4703.78,117162.01,79087.72,18298.06,66644.86,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.35,0.36,0.355,0.01,17.0,197648.66,61230.59,18229.65,50339.6,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,61308.22,501.0,70002.7,14107.64,60779.97,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,3184.91,109893.17,93939.68,11069.08,56180.32,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.26,0.27,0.265,0.01,891.24,37279.76,781825.5,114770.0,559094.18,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.73,0.74,0.735,0.01,6152.58,3737.14,103910.76,20679.91,76088.64,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.28,0.275,0.01,7.02,7.02,641.08,208.44,640.77,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.72,0.74,0.73,0.02,20.89,2500.79,1778.52,520.38,1585.35,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.2,0.19,0.02,16.16,1319.82,2443.76,1856.4,2141.76,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.83,0.8200000000000001,0.02,37.8,5815.85,2145.89,565.71,1655.73,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.61,0.6,0.02,2640.26,52.0,2025.86,1186.6,1932.92,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.39,0.4,0.395,0.01,9.01,1608.61,634.08,450.09,611.96,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.57,0.59,0.58,0.02,500.0,5285.0,792.9,498.33,792.9,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,0.01,1029.01,67.49,51.92,64.68,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.56,0.545,0.03,642.0,2000.0,314.51,98.22,314.51,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,49.12,5783.75,414.47,268.92,413.59,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,150.0,5298.0,1109.11,268.11,1081.66,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,0.9,875.0,126.23,50.2,126.13,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,75.68,20.71,3782.14,1131.41,3176.68,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,756.98,9.85,907.59,359.14,807.24,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.33,0.35,0.33999999999999997,0.02,3.0,7183.0,360.41,178.23,360.4,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.66,0.68,0.67,0.02,19.41,2715.55,1653.61,603.3,1497.52,active,kalshi,2026-09-17T11:02:07.614981+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.57,0.5549999999999999,0.03,8.0,5376.0,1448.32,495.06,1346.68,active,kalshi,2026-09-17T11:02:07.614981+00:00
