sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.19,0.2,0.195,0.01,1378.89,495.53,23259.67,19294.23,22242.62,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.8,0.81,0.805,0.01,250.0,15160.0,5457.08,2055.44,3556.88,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.61,0.605,0.01,39.08,14014.0,3764.07,338.61,3644.0,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.4,0.385,0.03,9070.0,1654.0,2512.86,593.38,2454.45,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.59,0.585,0.01,11.49,14835.61,2544.17,535.82,2440.23,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,7.23,627.0,694.27,106.59,593.31,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,16.54,2890.0,5206.71,162.74,5199.79,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.43,0.46,0.445,0.03,5253.0,12390.53,2253.46,721.05,2203.38,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,121.4,15481.0,1689.92,250.13,1623.44,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.42,0.45,0.435,0.03,2214.0,3000.0,571.64,63.4,502.05,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,28.31,16444.36,7381.02,545.65,6163.89,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.17,0.18,0.175,0.01,1414.78,528.0,2985.25,1050.76,2789.04,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.28,0.3,0.29000000000000004,0.02,1520.0,907.48,3917.39,667.88,3515.28,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.7,0.73,0.715,0.03,727.47,2748.85,31880.09,11827.61,24642.58,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.57,0.5549999999999999,0.03,15.66,16326.73,2168.64,404.19,2039.6,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.46,0.445,0.03,3514.0,14888.3,1347.13,296.34,1265.47,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,1479.75,2447.38,1974.67,739.53,1843.46,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.62,0.605,0.03,434.0,16180.43,556.74,64.15,468.74,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.47,0.48,0.475,0.01,19.59,21.55,9934.5,931.24,3218.73,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.54,0.53,0.02,7.0,2482.06,10752.87,90.08,10679.09,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.44,0.46,0.45,0.02,88.53,2.21,4412.38,1691.65,4342.7,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.56,0.545,0.03,2079.57,3114.57,1862.35,88.36,1834.69,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,52.24,5.17,8597.22,3272.7,7837.74,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.77,0.76,0.02,41.72,6957.15,4167.99,1086.8,3525.71,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,33.85,4064.33,7532.84,2202.32,6941.38,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,1.0,12645.0,639.21,144.93,638.13,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,2200.0,2500.0,1412.66,750.35,1056.13,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.7,0.71,0.705,0.01,6.85,7.07,1052.73,119.5,985.07,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.48,0.49,0.485,0.01,22.15,15.38,4877.68,872.78,4708.31,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.52,0.515,0.01,50.25,6.33,10339.45,3712.85,10156.66,active,kalshi,2026-09-20T00:41:01.427752+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,300599.24,1862632.06,207267.16,35689.44,176603.25,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,650229.06,1833896.69,238629.89,20240.55,223278.4,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,123572.24,3492958.3,270162.14,63255.13,227077.6,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,163381.19,2022992.94,135009.55,36565.15,116585.06,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,251097.55,1851150.36,70054.27,18383.79,62034.64,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,174582.21,2507187.1,160891.95,43312.38,129885.63,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,150143.25,3324947.8,275598.87,86423.74,258661.05,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,313207.55,1350720.11,187471.07,66933.04,159216.95,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,228814.08,614365.94,47181.11,13596.34,40414.0,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.72,0.715,0.01,81082.69,4293748.49,171195.39,43835.99,152334.04,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,379746.11,2725734.24,314625.86,85104.51,295905.51,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,59645.49,2243512.08,103472.2,22967.44,97090.01,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,174905.68,3252041.56,1039772.59,241563.21,869092.79,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,81078.4,1115991.67,136751.49,29022.7,117576.5,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,429020.43,4366350.54,351778.54,84894.36,306006.09,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,139021.61,6064992.48,463038.3,54593.35,372852.49,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,277102.57,2803231.11,392897.54,75576.52,329561.1,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.66,0.67,0.665,0.01,77644.6,3368630.21,300721.95,78811.09,273373.93,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,220460.59,2776868.18,174181.93,40406.64,155393.85,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,141533.44,2061713.11,156552.77,40799.37,130480.48,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,141115.55,3989511.34,1227537.76,359828.66,841167.78,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,181753.47,1888177.6,222524.39,39511.32,202486.17,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,139883.63,4443204.26,464242.78,106951.32,419504.67,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,150436.26,1775565.92,179285.91,26108.5,164159.65,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,67643.75,3253370.89,166309.24,37918.91,145967.49,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,187588.05,1819322.9,106221.02,21251.29,89367.84,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,223941.22,1436340.38,235118.0,52533.98,202728.27,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,140313.74,3679383.67,176830.42,33561.06,127240.18,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.25,0.26,0.255,0.01,161884.8,685743.47,1260268.72,209645.33,982675.15,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,3305.48,1221078.28,159584.01,12344.41,123808.66,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.26,0.29,0.275,0.03,10233.0,12377.0,6118.62,997.15,5778.51,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.71,0.73,0.72,0.02,77.0,4676.56,3201.71,491.3,2848.94,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.19,0.2,0.195,0.01,1378.89,495.53,23259.67,19288.05,22242.62,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.8,0.81,0.805,0.01,250.0,15135.64,5481.44,2073.8,3567.16,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.62,0.61,0.02,38.95,1027.0,3797.38,371.92,3677.31,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.4,0.385,0.03,5060.0,1643.3,2523.56,604.08,2465.15,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.59,0.585,0.01,11.49,14722.12,2657.66,648.49,2553.72,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,7.23,627.0,694.27,51.33,593.31,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,16.54,2887.68,5224.03,176.6,5217.11,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.43,0.46,0.445,0.03,3326.0,12369.7,2274.29,731.63,2224.21,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,121.4,1673.0,1727.16,253.88,1660.68,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.42,0.44,0.43,0.02,2094.0,1785.0,571.64,63.4,502.05,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,31.16,21937.42,7389.96,531.42,6172.83,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.17,0.18,0.175,0.01,1414.78,528.0,2985.25,1050.76,2789.04,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.28,0.29,0.28500000000000003,0.01,1511.0,623.0,3943.27,685.08,3531.16,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,23.83,2622.08,32518.64,12266.14,24994.15,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.55,0.57,0.56,0.02,3.95,16291.16,2204.21,439.76,2075.17,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.45,0.44,0.02,3392.0,1807.31,1357.82,296.34,1276.16,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,4446.38,2447.38,1974.67,725.52,1843.46,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.61,0.6,0.02,422.0,2960.74,606.0,113.41,518.0,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.47,0.48,0.475,0.01,19.59,20.62,9934.5,931.24,3218.73,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.54,0.53,0.02,7.0,2642.06,10777.41,132.56,10703.63,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.44,0.47,0.45499999999999996,0.03,30.94,15442.0,4516.92,1796.19,4447.24,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.56,0.545,0.03,1926.0,4387.0,1862.35,95.22,1834.69,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,28.0,430.05,8597.22,3272.7,7837.74,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.77,0.76,0.02,79.35,6957.15,4167.99,1098.7,3525.71,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,42.67,448.27,7539.88,2215.03,6944.9,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,1.0,12591.66,692.55,198.27,691.47,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,4707.3,2500.0,1412.66,750.35,1056.13,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.71,0.7,0.02,462.4,14031.07,1052.73,119.5,985.07,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.48,0.49,0.485,0.01,32.77,1.98,4906.95,899.2,4737.58,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.52,0.515,0.01,10.07,6.45,10471.33,3852.09,10288.54,active,kalshi,2026-09-20T01:02:14.575063+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,300638.4,1865032.35,208835.78,36390.12,177304.45,active,kalshi,2026-09-20T01:34:06.505272+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,650672.7,1878670.19,239493.62,20810.6,224119.77,active,kalshi,2026-09-20T01:34:06.505272+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,194040.81,3485400.17,277325.08,69589.56,234237.11,active,kalshi,2026-09-20T01:34:06.505272+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,163359.11,2271746.82,136283.43,36969.84,117857.3,active,kalshi,2026-09-20T01:34:06.505272+00:00
