sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,776064.17,4012984.55,2325949.48,1831731.27,2175370.81,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,113461.9,9203043.18,1049338.41,914690.13,942896.09,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.34,0.36,0.35,0.02,29897.55,117008.99,78440.65,57094.77,57759.99,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,453.97,64832.69,83671.61,56412.01,71254.75,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.53,0.54,0.535,0.01,77.23,10372.24,36351.03,21858.41,26712.91,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,569.64,34.39,4919.79,3346.93,4022.39,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.42,0.41000000000000003,0.02,28718.94,52399.99,28657.73,17723.64,19774.51,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.59,0.6,0.595,0.01,2.26,63843.97,10001.69,7165.99,7659.94,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,832.72,62486.98,12176.6,7965.59,9258.05,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.8,0.79,0.02,29684.2,59832.69,22827.73,13948.77,20825.14,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.66,0.67,0.665,0.01,5.83,64398.53,23195.25,18861.99,17229.91,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.34,0.35,0.345,0.01,10229.81,56902.07,15830.65,13020.44,13593.33,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.26,0.28,0.27,0.02,30189.8,50323.57,11653.92,2657.49,7795.59,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.73,0.74,0.735,0.01,8.0,63691.04,3228.59,1344.09,2680.69,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.42,0.44,0.43,0.02,401.81,53308.5,10562.48,9040.4,6590.65,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.57,0.58,0.575,0.01,24.47,3630.67,4889.98,1959.79,4153.65,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.28,0.27,0.02,966.9,40480.76,90094.85,66927.97,78597.43,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,77.52,3488.83,31146.09,18305.71,25233.57,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,17383.15,20479.07,70253.48,30211.14,50520.35,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,10914.2,39494.92,51502.26,27813.61,39977.38,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,30558.37,46994.97,71755.2,42114.76,62461.79,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.69,0.7,0.695,0.01,73.92,86766.92,26951.1,17190.84,19783.81,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,431.2,58610.83,32431.84,20560.3,23057.68,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,891.55,64851.49,19423.75,12482.85,16133.19,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,980.12,11494.94,96563.01,56263.33,83246.09,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,1594.48,44049.54,16118.72,10698.53,13992.8,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,37976.59,38782.63,67933.03,37255.75,59605.05,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.69,0.7,0.695,0.01,9.89,80759.72,21386.39,10191.23,17553.74,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3153.3,67649.75,27637.58,11836.9,18074.01,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.34,0.33,0.02,27850.98,64381.17,25287.47,14954.05,18279.59,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,586.51,66283.86,17110.6,14762.2,10877.99,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.64,0.65,0.645,0.01,119.98,5475.6,61191.25,49412.82,32913.41,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.23,0.24,0.235,0.01,15786.96,34159.92,353868.99,331757.38,252024.53,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.76,0.77,0.765,0.01,13.94,39141.31,42150.72,16434.87,35291.24,active,kalshi,2026-09-14T14:38:29.638483+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,847696.7,3680554.53,2427603.6,1938240.61,2273825.95,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,33462.47,9481169.0,1105867.81,997879.49,998791.34,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.34,0.35,0.345,0.01,34058.57,54.18,79142.91,57287.34,58284.05,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,426.82,84087.21,84328.78,57409.21,71859.62,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.53,0.54,0.535,0.01,371.01,12458.83,36389.37,21864.58,26751.25,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.48,0.47,0.02,448.88,78621.18,5177.97,3525.62,4280.57,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.42,0.41000000000000003,0.02,29950.98,56870.65,28783.81,17808.32,19900.59,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.6,0.59,0.02,30879.25,67361.44,10011.84,7141.45,7663.18,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,832.04,62477.93,12228.32,7893.21,9309.77,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.8,0.79,0.02,29638.13,74030.34,22929.63,14048.21,20927.04,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.66,0.67,0.665,0.01,5.83,80570.63,23334.33,18933.07,17368.99,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.34,0.35,0.345,0.01,10229.81,72355.41,15898.95,12768.55,13661.63,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,866.02,541.4,11660.72,2661.29,7802.39,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,0.69,18927.1,3244.49,1383.78,2688.59,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.42,0.44,0.43,0.02,336.93,67017.76,10562.69,9041.61,6590.86,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.57,0.58,0.575,0.01,24.47,3627.33,4893.32,1994.94,4156.99,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.28,0.27,0.02,896.58,52919.53,91049.43,67752.14,79552.01,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,106.1,3458.16,32612.78,19778.85,25258.07,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,17383.15,20682.17,70289.86,30278.26,50556.73,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,11014.08,39402.55,51656.15,27788.04,40121.75,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,35817.06,63177.59,72404.58,42537.73,62979.17,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.7,0.69,0.02,25500.53,109081.7,27331.47,17596.97,20002.06,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,431.2,58560.39,32483.56,20581.85,23109.4,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,891.55,83338.25,19551.77,12594.46,16261.21,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,1061.94,8069.49,103056.88,62153.4,89739.96,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,2116.95,43948.12,16217.62,9416.43,14091.7,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,43189.5,38322.61,68407.1,37405.71,60051.02,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.69,0.7,0.695,0.01,9.89,96694.19,21404.55,10227.25,17571.9,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3151.52,67437.44,27820.92,11998.23,18257.35,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.33,0.325,0.01,32463.79,914.73,25327.08,14961.38,18319.2,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.36,0.35,0.02,37693.09,66056.06,17352.54,15073.75,10995.93,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.64,0.65,0.645,0.01,80.46,3387.51,61638.34,49651.44,33084.42,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.23,0.24,0.235,0.01,17287.71,30056.27,358089.89,336813.77,256140.96,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.76,0.77,0.765,0.01,15.44,51043.24,42474.04,16502.59,35436.64,active,kalshi,2026-09-14T15:04:19.495217+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,853602.38,3602637.0,2480357.45,1967505.56,2326339.16,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,32988.05,9490924.15,1126968.08,1010233.6,1019473.06,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.34,0.36,0.35,0.02,39471.26,403305.79,79287.45,57379.42,58428.59,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,364.01,251383.11,84679.86,57671.04,72164.96,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.53,0.54,0.535,0.01,59.5,10028.28,36428.83,21901.25,26790.71,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.48,0.47,0.02,90.64,78929.26,5177.97,3523.76,4280.57,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,28651.81,90.85,28817.69,17778.21,19926.32,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.6,0.59,0.02,34957.32,64413.16,10084.99,7174.07,7736.33,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1632.04,62386.19,12318.83,7940.62,9400.28,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,25013.69,6372.19,22939.83,14030.1,20936.01,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.65,0.67,0.66,0.02,29874.14,203609.83,23363.91,18796.26,17398.57,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.34,0.35,0.345,0.01,10235.27,67097.89,16000.05,12768.55,13762.73,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.26,0.28,0.27,0.02,40349.16,541.77,11660.72,2658.22,7802.39,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,0.69,18427.1,3244.49,1382.05,2688.59,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.42,0.44,0.43,0.02,326.85,66384.96,10595.49,9074.41,6623.66,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.57,0.58,0.575,0.01,24.47,3628.93,4893.32,1996.61,4156.99,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.28,0.27,0.02,872.3,155685.8,91660.69,68295.41,80163.27,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,95.38,3434.19,32624.61,19814.17,25269.9,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,17799.78,20576.16,70527.46,30343.17,50794.33,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,14049.09,42364.32,51810.01,27967.55,40219.87,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,35848.26,59436.95,72459.26,42537.73,63033.85,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.7,0.69,0.02,25473.19,109057.77,27410.08,17608.32,20080.67,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,431.2,58423.09,32612.86,20564.8,23238.7,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,890.32,205272.82,19580.24,12581.98,16287.22,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,1028.67,161277.09,103865.32,62807.48,90545.86,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,23168.73,43773.09,16392.65,9262.58,14266.73,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,43235.19,43433.88,68503.43,37278.05,60147.35,active,kalshi,2026-09-14T15:17:38.880193+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,19241.03,250.0,21460.89,10198.97,17569.56,active,kalshi,2026-09-14T15:17:38.880193+00:00
