sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP13ARILAC,KXNFLGAME-26SEP13ARILAC-LAC,,LAC,ARI,2026-09-14T02:25:00Z,home,0.8,0.81,0.805,0.01,256612.76,3711557.18,305104.79,108551.39,227256.84,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13ATLPIT,KXNFLGAME-26SEP13ATLPIT-ATL,,PIT,ATL,2026-09-13T20:00:00Z,away,0.27,0.28,0.275,0.01,20389.57,1182975.21,614428.0,307719.23,454363.06,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13ATLPIT,KXNFLGAME-26SEP13ATLPIT-PIT,,PIT,ATL,2026-09-13T20:00:00Z,home,0.72,0.73,0.725,0.01,308724.64,2316041.78,941429.08,521510.26,848273.92,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13BALIND,KXNFLGAME-26SEP13BALIND-BAL,,IND,BAL,2026-09-13T20:00:00Z,away,0.59,0.6,0.595,0.01,38286.81,1716062.44,733892.44,545214.34,690936.85,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13BALIND,KXNFLGAME-26SEP13BALIND-IND,,IND,BAL,2026-09-13T20:00:00Z,home,0.4,0.41,0.405,0.01,234464.85,350744.54,651172.27,572292.82,639920.64,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13BUFHOU,KXNFLGAME-26SEP13BUFHOU-BUF,,HOU,BUF,2026-09-13T20:00:00Z,away,0.51,0.52,0.515,0.01,36337.95,2661957.03,1496086.77,1031293.81,1292253.16,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13BUFHOU,KXNFLGAME-26SEP13BUFHOU-HOU,,HOU,BUF,2026-09-13T20:00:00Z,home,0.48,0.49,0.485,0.01,341868.46,1508359.13,1754591.3,1401435.75,1616556.31,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13CHICAR,KXNFLGAME-26SEP13CHICAR-CHI,,CAR,CHI,2026-09-13T20:00:00Z,away,0.6,0.61,0.605,0.01,65345.04,1836888.67,1007633.41,711654.86,942838.6,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13CHICAR,KXNFLGAME-26SEP13CHICAR-CAR,,CAR,CHI,2026-09-13T20:00:00Z,home,0.39,0.4,0.395,0.01,532079.72,1169120.95,373363.66,288358.33,353868.62,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13CLEJAC,KXNFLGAME-26SEP13CLEJAC-CLE,,JAX,CLE,2026-09-13T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,337171.12,821456.84,417689.18,216124.83,355389.42,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13CLEJAC,KXNFLGAME-26SEP13CLEJAC-JAC,,JAX,CLE,2026-09-13T20:00:00Z,home,0.79,0.8,0.795,0.01,1732815.46,1079892.5,2073307.38,242416.46,2034872.53,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-DAL,,NYG,DAL,2026-09-14T06:20:00Z,away,0.6,0.61,0.605,0.01,148453.64,4033602.7,1033519.77,468515.22,906370.43,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-NYG,,NYG,DAL,2026-09-14T06:20:00Z,home,0.39,0.4,0.395,0.01,322067.38,4084908.03,434940.03,167089.32,379120.96,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13GBMIN,KXNFLGAME-26SEP13GBMIN-GB,,MIN,GB,2026-09-13T23:25:00Z,away,0.45,0.46,0.455,0.01,64838.69,4093628.68,789755.2,396696.05,719664.09,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13GBMIN,KXNFLGAME-26SEP13GBMIN-MIN,,MIN,GB,2026-09-13T23:25:00Z,home,0.54,0.55,0.545,0.01,406889.76,1580364.97,573971.83,398266.65,519570.57,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13MIALV,KXNFLGAME-26SEP13MIALV-MIA,,LV,MIA,2026-09-13T23:25:00Z,away,0.39,0.4,0.395,0.01,295982.88,3198142.51,204548.08,80038.53,184974.17,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13MIALV,KXNFLGAME-26SEP13MIALV-LV,,LV,MIA,2026-09-13T23:25:00Z,home,0.6,0.61,0.605,0.01,474802.9,2675294.91,229632.55,115338.66,206053.32,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-NO,,DET,NO,2026-09-13T20:00:00Z,away,0.25,0.26,0.255,0.01,260298.59,2649962.29,510103.11,263865.34,473672.53,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-DET,,DET,NO,2026-09-13T20:00:00Z,home,0.74,0.75,0.745,0.01,97923.78,3788378.87,736025.92,410384.78,632711.06,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-NYJ,,TEN,NYJ,2026-09-13T23:00:00Z,away,0.48,0.49,0.485,0.01,300288.71,1932775.19,493076.57,341337.2,462746.48,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-TEN,,TEN,NYJ,2026-09-13T23:00:00Z,home,0.51,0.52,0.515,0.01,379156.3,1767793.13,290157.32,204128.31,269803.77,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-TB,,CIN,TB,2026-09-13T20:00:00Z,away,0.35,0.36,0.355,0.01,246854.6,1278204.86,414061.05,245391.18,383131.09,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-CIN,,CIN,TB,2026-09-13T20:00:00Z,home,0.63,0.64,0.635,0.01,281580.16,18606.46,259312.89,167611.56,244703.9,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-WAS,,PHI,WAS,2026-09-13T23:25:00Z,away,0.3,0.31,0.305,0.01,5747.07,1602025.23,270965.48,146220.04,263335.66,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-PHI,,PHI,WAS,2026-09-13T23:25:00Z,home,0.69,0.7,0.695,0.01,244754.23,680253.49,385753.63,235486.76,364614.41,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,93764.34,2178601.33,503148.76,110812.3,453610.48,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,142108.93,330716.21,109461.69,26095.44,97149.83,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.38,0.39,0.385,0.01,477.64,628.0,24615.31,8395.58,19547.23,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.61,0.63,0.62,0.02,906.0,7570.71,27669.02,11770.99,24439.42,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.48,0.5,0.49,0.02,880.44,3160.58,14952.31,2903.83,10699.24,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.51,0.52,0.515,0.01,440.1,2814.54,1837.93,599.32,1667.16,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.42,0.44,0.43,0.02,3929.12,3189.33,11698.17,3817.32,9025.17,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.55,0.57,0.56,0.02,1197.52,2076.97,2978.04,674.9,2400.23,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.26,0.28,0.27,0.02,25.87,1825.27,4507.86,883.87,3330.2,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.72,0.75,0.735,0.03,824.95,3297.18,9093.91,744.23,8776.96,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.68,0.7,0.69,0.02,534.0,3510.61,5136.41,1682.02,4640.39,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.3,0.31,0.305,0.01,500.0,1178.0,3327.59,871.09,2636.46,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.29,0.31,0.3,0.02,24.4,3470.02,9232.77,1456.28,6028.79,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.7,0.72,0.71,0.02,500.0,3206.96,1905.45,316.69,1467.66,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.43,0.42,0.02,43.45,3881.09,1690.17,432.83,1067.62,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.6,0.59,0.02,475.11,3453.43,2990.39,366.88,2477.52,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.21,0.24,0.22499999999999998,0.03,612.45,3691.69,23647.89,4715.22,20849.23,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.78,0.8,0.79,0.02,420.69,8209.79,13558.15,1404.37,12668.76,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.14,0.16,0.15000000000000002,0.02,560.69,2996.0,40383.02,7453.19,30263.07,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.86,0.87,0.865,0.01,100.55,4837.44,24063.89,4357.58,17125.61,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.42,0.44,0.43,0.02,486.64,3434.65,30786.83,13977.38,29255.59,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.57,0.58,0.575,0.01,757.97,2141.15,10105.08,2015.96,7269.11,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.23,0.22,0.02,581.69,1720.38,13126.69,3749.63,11559.36,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.77,0.79,0.78,0.02,1085.6,4338.64,7457.11,1452.9,6842.24,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.7,0.72,0.71,0.02,60.37,3157.2,42255.0,29090.23,38873.32,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.29,0.3,0.295,0.01,12.88,75.83,7077.72,5501.07,6626.59,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.37,0.39,0.38,0.02,128.0,37.2,32369.24,4345.96,27840.54,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.62,0.64,0.63,0.02,20.85,237.47,12647.33,2618.47,10300.45,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.79,0.83,0.81,0.04,134.14,1076.91,15936.08,5854.47,10955.85,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.19,0.21,0.2,0.02,228.57,177.57,10388.26,1061.71,7685.07,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.33,0.34,0.335,0.01,14.88,420.0,2537.68,413.79,1968.75,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.66,0.68,0.67,0.02,200.63,11.0,12552.7,3266.93,10957.81,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.22,0.24,0.22999999999999998,0.02,289.87,223744.11,22345.86,3314.75,19203.6,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.76,0.78,0.77,0.02,752.11,904.4,26016.42,1545.62,23579.31,active,kalshi,2026-09-13T16:34:48.884709+00:00
nfl,NFL,KXNFLGAME-26SEP13ARILAC,KXNFLGAME-26SEP13ARILAC-ARI,,LAC,ARI,2026-09-14T02:25:00Z,away,0.18,0.19,0.185,0.01,440519.09,1001465.97,310865.94,127329.3,270730.05,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13ARILAC,KXNFLGAME-26SEP13ARILAC-LAC,,LAC,ARI,2026-09-14T02:25:00Z,home,0.8,0.81,0.805,0.01,265973.32,3690941.5,329113.33,115939.27,250876.44,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13ATLPIT,KXNFLGAME-26SEP13ATLPIT-ATL,,PIT,ATL,2026-09-13T20:00:00Z,away,0.26,0.27,0.265,0.01,2506.42,44142.13,723153.81,395768.04,562281.29,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13ATLPIT,KXNFLGAME-26SEP13ATLPIT-PIT,,PIT,ATL,2026-09-13T20:00:00Z,home,0.72,0.73,0.725,0.01,37013.67,22782.06,1098876.76,591826.36,1000306.72,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13BALIND,KXNFLGAME-26SEP13BALIND-BAL,,IND,BAL,2026-09-13T20:00:00Z,away,0.58,0.59,0.585,0.01,51101.28,227439.73,1016358.34,671435.59,959701.67,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13BALIND,KXNFLGAME-26SEP13BALIND-IND,,IND,BAL,2026-09-13T20:00:00Z,home,0.41,0.42,0.415,0.01,130902.1,174403.54,729727.28,628110.94,701062.51,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13BUFHOU,KXNFLGAME-26SEP13BUFHOU-BUF,,HOU,BUF,2026-09-13T20:00:00Z,away,0.51,0.52,0.515,0.01,1869.98,195201.02,1856224.17,1230758.25,1629066.42,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13BUFHOU,KXNFLGAME-26SEP13BUFHOU-HOU,,HOU,BUF,2026-09-13T20:00:00Z,home,0.49,0.5,0.495,0.01,67658.57,103132.59,2059914.22,1537387.53,1888213.34,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13CHICAR,KXNFLGAME-26SEP13CHICAR-CHI,,CAR,CHI,2026-09-13T20:00:00Z,away,0.59,0.6,0.595,0.01,180617.44,388803.98,1278040.93,830228.03,1207802.76,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13CHICAR,KXNFLGAME-26SEP13CHICAR-CAR,,CAR,CHI,2026-09-13T20:00:00Z,home,0.4,0.41,0.405,0.01,202681.21,200408.34,448375.33,327495.36,426913.51,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13CLEJAC,KXNFLGAME-26SEP13CLEJAC-CLE,,JAX,CLE,2026-09-13T20:00:00Z,away,0.19,0.2,0.195,0.01,50974.02,983620.51,736111.98,300650.27,510412.85,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13CLEJAC,KXNFLGAME-26SEP13CLEJAC-JAC,,JAX,CLE,2026-09-13T20:00:00Z,home,0.8,0.81,0.805,0.01,962950.51,105334.16,3199489.48,1957283.46,3160172.07,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-DAL,,NYG,DAL,2026-09-14T06:20:00Z,away,0.6,0.61,0.605,0.01,182289.38,3697341.02,1093396.41,501443.3,965298.96,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-NYG,,NYG,DAL,2026-09-14T06:20:00Z,home,0.39,0.4,0.395,0.01,314800.74,4094671.21,458886.39,181369.34,402304.51,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13GBMIN,KXNFLGAME-26SEP13GBMIN-GB,,MIN,GB,2026-09-13T23:25:00Z,away,0.45,0.46,0.455,0.01,64904.35,4100873.9,834873.12,427031.61,764645.24,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13GBMIN,KXNFLGAME-26SEP13GBMIN-MIN,,MIN,GB,2026-09-13T23:25:00Z,home,0.54,0.55,0.545,0.01,391927.12,1528189.48,625645.12,431745.41,571190.23,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13MIALV,KXNFLGAME-26SEP13MIALV-MIA,,LV,MIA,2026-09-13T23:25:00Z,away,0.39,0.4,0.395,0.01,301926.34,3084724.99,217331.41,84459.93,197710.74,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13MIALV,KXNFLGAME-26SEP13MIALV-LV,,LV,MIA,2026-09-13T23:25:00Z,home,0.6,0.61,0.605,0.01,465703.86,2657766.51,249048.71,124071.35,224941.87,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-NO,,DET,NO,2026-09-13T20:00:00Z,away,0.25,0.26,0.255,0.01,169702.2,129502.3,601262.27,381305.74,564540.13,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-DET,,DET,NO,2026-09-13T20:00:00Z,home,0.74,0.75,0.745,0.01,60165.83,350338.91,899430.43,456788.57,795525.94,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-NYJ,,TEN,NYJ,2026-09-13T23:00:00Z,away,0.48,0.49,0.485,0.01,53182.99,85730.18,755793.65,496643.94,723061.4,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-TEN,,TEN,NYJ,2026-09-13T23:00:00Z,home,0.51,0.52,0.515,0.01,71770.42,182079.48,362648.09,238018.76,339354.73,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-TB,,CIN,TB,2026-09-13T20:00:00Z,away,0.35,0.36,0.355,0.01,11479.61,160444.59,528368.82,295967.43,492914.23,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-CIN,,CIN,TB,2026-09-13T20:00:00Z,home,0.64,0.65,0.645,0.01,129603.49,107740.27,313016.94,223465.52,297553.03,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-WAS,,PHI,WAS,2026-09-13T23:25:00Z,away,0.29,0.3,0.295,0.01,248706.45,1444133.35,289562.86,159105.77,281926.14,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-PHI,,PHI,WAS,2026-09-13T23:25:00Z,home,0.69,0.7,0.695,0.01,255748.42,404201.63,404843.17,248835.69,383330.63,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,100861.31,2159728.19,523788.74,133809.68,473560.78,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,144711.42,327112.35,111333.4,28508.39,98918.77,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.38,0.4,0.39,0.02,421.59,429.04,25547.09,9023.93,20479.01,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.61,0.62,0.615,0.01,1.14,6827.0,28881.14,12891.68,25484.44,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.48,0.49,0.485,0.01,271.09,3122.0,15449.17,3328.1,11194.05,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.51,0.52,0.515,0.01,462.1,775.33,1921.44,663.83,1750.67,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.43,0.44,0.435,0.01,260.37,18.98,12761.75,4680.11,9872.75,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.55,0.57,0.56,0.02,556.78,236.0,3197.64,778.96,2561.83,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.26,0.28,0.27,0.02,835.17,424.87,4563.56,961.67,3385.9,active,kalshi,2026-09-13T17:01:51.511507+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.71,0.74,0.725,0.03,1028.19,3500.02,9170.23,770.26,8852.3,active,kalshi,2026-09-13T17:01:51.511507+00:00
