sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,42159.34,41878.53,3124.37,1968.46,3105.44,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.61,0.62,0.615,0.01,839.81,165718.47,47454.99,32724.15,46440.19,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.25,0.27,0.26,0.02,112933.43,410430.7,85277.55,43882.4,82005.29,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,63453.74,17707.55,20927.27,13820.26,20418.48,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,140895.83,280200.28,50446.11,29706.62,45011.67,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,19842.98,32499.86,53133.0,16416.49,45473.19,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,29707.57,1383.0,5554.4,3505.62,5316.89,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,28249.47,1478.89,6263.15,2148.65,3955.43,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,16527.4,29750.71,29919.86,8014.42,28641.24,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1383.78,54615.57,2642.39,918.04,2556.17,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1739.39,54924.89,5315.51,1738.1,5091.34,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,4020.93,41664.94,4403.77,1734.3,4343.99,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,2160.0,37030.72,1673.14,1107.51,1630.82,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,10919.26,56357.24,19588.96,12310.12,18927.54,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.09,0.1,0.095,0.01,14.73,104768.04,24859.05,10390.23,21754.39,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,17198.53,60359.59,8687.38,3322.66,8515.19,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,125.18,162502.64,112313.25,44868.91,106870.59,active,kalshi,2026-09-19T01:34:21.606250+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,25969.74,513443.2,505346.84,269455.24,449831.48,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,51900.25,37059.26,12761.76,5919.83,12161.41,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,56433.06,6.95,73885.98,54484.77,39543.35,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,33527.63,20147.38,7232.09,4056.78,7108.33,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,24.53,138797.19,3211.37,1283.61,3180.71,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,498.39,145463.91,26545.95,12623.54,20371.85,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,13675.67,114835.68,118602.28,51658.51,102743.75,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,54639.29,134743.1,14042.24,6396.87,12615.11,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.61,0.6,0.02,44573.25,154958.26,22993.2,15184.52,21641.45,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.16,0.17,0.165,0.01,17655.85,139588.48,83139.79,81417.42,82343.7,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,42159.34,41860.73,3142.17,1986.26,3123.24,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.61,0.62,0.615,0.01,314.81,163197.03,48603.43,33691.03,47588.63,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.25,0.27,0.26,0.02,110569.39,390147.85,88736.97,46326.76,85409.86,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,60271.74,17502.29,21195.53,13986.34,20686.74,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,130355.57,256030.8,53072.85,32623.61,47437.4,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,23296.98,45708.31,53654.55,16138.55,45994.74,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,27878.57,1364.0,5573.4,3524.62,5335.89,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,26523.47,1472.54,6269.5,2142.61,3961.78,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,16513.35,44609.37,30228.4,8202.46,28909.58,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1383.78,54675.37,2642.39,918.04,2556.17,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1000.0,55751.09,5375.31,1767.33,5151.14,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,4046.97,41612.87,4455.84,1786.37,4396.06,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,2160.0,39887.79,1673.14,1107.51,1630.82,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,10909.26,57317.46,19704.54,12407.35,19043.12,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.09,0.1,0.095,0.01,14.72,84679.83,24953.22,9524.4,21848.54,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,17198.53,60353.64,8693.33,2773.61,8521.14,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,112.13,167363.58,112386.36,38603.24,106917.63,active,kalshi,2026-09-19T02:01:57.166509+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,21948.12,500079.81,522331.85,284731.42,466773.25,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,51965.25,36794.04,13027.98,6178.15,12427.63,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.19,0.2,0.195,0.01,5914.87,187219.03,76129.84,56321.69,41784.81,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,35942.93,18900.78,8478.69,5059.07,8354.93,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,51.0,163570.54,3256.55,1328.79,3225.89,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,707.39,140511.8,28904.7,14355.13,22730.6,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,21998.62,111182.53,121970.86,54682.21,106112.33,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,54704.29,134523.73,14261.61,6611.93,12834.48,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.61,0.6,0.02,44099.09,154791.13,24501.18,16748.25,23149.43,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.16,0.17,0.165,0.01,17651.56,137494.54,83293.02,81570.65,82496.93,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,42224.34,21841.73,3161.17,2005.26,3142.24,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.61,0.62,0.615,0.01,314.81,171069.18,49966.28,35038.91,48951.48,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,99.0,379377.5,93918.28,51591.86,90485.47,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,58863.74,16892.6,21804.22,14503.42,21295.43,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,139922.99,254293.05,54998.42,34287.25,49352.92,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,19854.26,45645.42,53792.44,16059.04,46132.63,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,29111.57,1243.4,5694.0,3633.82,5456.49,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,28239.47,1469.54,6272.5,2139.46,3964.78,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,16513.35,46635.58,30521.19,8387.86,29202.37,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1383.78,54776.37,2677.39,953.04,2591.17,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1000.0,56015.09,5511.31,1844.23,5287.14,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,4048.97,34808.87,4459.84,1745.25,4400.06,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,2160.0,39891.79,1673.14,1107.51,1630.82,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,10898.1,56216.46,19739.74,12380.29,19078.32,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.09,0.1,0.095,0.01,14.72,107733.96,24962.62,8940.81,21857.94,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,17198.53,60154.11,8892.86,2973.14,8720.67,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,47.11,165697.3,113262.64,38593.61,107768.03,active,kalshi,2026-09-19T02:34:36.416526+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,25581.86,493912.65,552867.42,314506.81,496616.3,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,54872.25,35653.92,13762.09,6912.26,13147.56,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.19,0.2,0.195,0.01,8266.98,198914.5,76692.27,56744.46,42334.23,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,35966.95,53252.74,8526.75,5099.12,8402.98,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,51.0,163004.54,3507.31,1560.55,3476.65,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,687.39,137817.37,30055.04,16130.87,23880.94,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.18,0.19,0.185,0.01,22003.53,113715.68,129815.8,62213.38,113957.27,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.21,0.22,0.215,0.01,53704.29,122711.96,16073.38,7985.7,14646.25,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.59,0.6,0.595,0.01,43029.84,1275.0,24925.32,16327.77,23573.57,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.16,0.17,0.165,0.01,25651.55,137393.09,83404.48,81670.34,82608.39,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,41224.34,29788.48,3361.31,2205.4,3342.38,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,42928.74,22842.32,51039.84,36136.05,50005.76,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,136.92,454151.74,98454.04,53505.2,95021.23,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.26,0.27,0.265,0.01,48363.45,26516.63,22221.83,14920.14,21713.04,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,120203.07,146901.55,60303.6,39518.86,54618.77,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,18826.88,45764.83,54580.5,16715.24,46899.75,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,29116.8,387.69,6549.71,4402.12,5741.52,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,27944.71,1374.22,6367.82,2234.78,4060.1,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,17377.67,41984.83,30730.94,8537.54,29412.12,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1383.78,57221.34,2860.22,1135.87,2774.0,active,kalshi,2026-09-19T03:02:02.152857+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,4500.0,58603.29,5518.11,1796.63,5293.94,active,kalshi,2026-09-19T03:02:02.152857+00:00
