sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-NEW,,Leeds,Newcastle,2026-09-14T22:00:00Z,away,0.3,0.31,0.305,0.01,16033.33,233478.99,124797.71,89009.34,118110.57,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-TIE,,Leeds,Newcastle,2026-09-14T22:00:00Z,draw,0.27,0.28,0.275,0.01,52785.67,42425.95,27672.7,22852.78,25732.57,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-LEE,,Leeds,Newcastle,2026-09-14T22:00:00Z,home,0.41,0.43,0.42,0.02,65488.76,350134.93,37021.27,33948.53,36078.78,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.42,0.44,0.43,0.02,13734.77,2844.5,58247.5,25025.06,51161.38,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.24,0.25,0.245,0.01,1667.92,16779.67,1662.98,770.4,1511.61,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.31,0.33,0.32,0.02,1674.4,15357.74,2334.4,1836.06,1634.52,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,164.9,3825.2,84794.22,39480.98,75127.32,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,948.18,17882.79,1014.25,466.5,839.09,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1564.43,1861.1,3262.78,1862.73,2861.41,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.22,0.21000000000000002,0.02,5330.24,9869.76,361.03,214.88,354.26,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,3236.65,7419.95,214.26,16.89,213.9,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.55,0.54,0.02,4350.5,4400.76,1403.38,1133.45,714.18,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.16,0.17,0.165,0.01,19.45,6597.45,10706.67,7124.56,10153.74,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.2,0.21,0.20500000000000002,0.01,1299.94,4995.48,1751.1,583.2,1719.1,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.62,0.64,0.63,0.02,1902.97,421.0,1144.4,662.55,1116.37,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.18,0.19,0.185,0.01,6000.16,1234.0,60.25,14.22,60.23,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,3989.16,1315.0,218.59,19.3,218.56,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.56,0.57,0.565,0.01,4594.8,1558.23,2335.28,1830.49,2295.28,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,11143.3,9043.29,17714.74,2928.39,17038.56,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,3438.25,15113.53,1360.01,791.39,1325.01,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,3414.66,933.74,6445.15,3411.16,5038.63,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,7548.97,14836.93,11516.0,5427.65,11150.31,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,7425.74,13913.77,297.69,127.48,276.9,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,5680.9,16802.23,587.9,153.73,557.81,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,8476.88,1974.35,8625.32,4585.45,8510.63,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.24,0.26,0.25,0.02,6132.28,18484.76,146.16,90.83,146.16,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.27,0.265,0.01,6950.44,978.39,900.17,753.59,890.16,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.23,0.24,0.235,0.01,2207.42,8364.15,676.32,425.81,676.32,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,2451.53,5888.79,93.22,28.05,72.21,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.5,0.52,0.51,0.02,2954.49,10799.21,594.29,72.69,530.26,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,13117.7,11798.92,6194.19,4659.95,5741.59,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,6095.58,19459.04,3565.03,355.53,3565.03,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,57.8,28058.4,16820.21,13215.99,16253.79,active,kalshi,2026-09-14T11:02:05.965989+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-NEW,,Leeds,Newcastle,2026-09-14T22:00:00Z,away,0.3,0.31,0.305,0.01,19407.38,229042.83,128020.29,91903.56,121333.15,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-TIE,,Leeds,Newcastle,2026-09-14T22:00:00Z,draw,0.27,0.28,0.275,0.01,54797.91,41374.77,28791.22,23837.67,26851.09,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-LEE,,Leeds,Newcastle,2026-09-14T22:00:00Z,home,0.41,0.43,0.42,0.02,67527.39,390434.72,37949.58,34808.83,37007.09,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.42,0.44,0.43,0.02,13671.22,4066.98,58650.62,25402.76,51292.58,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.24,0.25,0.245,0.01,2158.51,16779.67,1662.98,770.4,1511.61,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.31,0.32,0.315,0.01,3167.04,1330.0,2395.17,1896.83,1695.29,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,164.9,3614.8,85004.62,39673.41,75337.72,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,1286.53,16567.79,1014.25,466.5,839.09,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1564.44,1738.18,3382.31,1982.26,2980.94,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,5330.24,5134.0,361.03,214.88,354.26,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,3713.76,7419.95,214.26,16.89,213.9,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.55,0.54,0.02,4350.5,2321.77,1403.38,1133.45,714.18,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.15,0.16,0.155,0.01,5388.83,9.44,11818.54,8236.43,11265.61,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.19,0.21,0.2,0.02,3745.72,5795.48,1751.1,583.2,1719.1,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.62,0.64,0.63,0.02,2262.98,421.0,1144.4,662.55,1116.37,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.18,0.19,0.185,0.01,4981.69,1234.0,60.25,14.22,60.23,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,4084.17,1315.0,218.59,19.3,218.56,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.56,0.57,0.565,0.01,4594.8,1558.0,2335.28,1830.49,2295.28,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,11168.14,9044.99,17721.78,2935.43,17045.6,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,3434.73,14178.53,1360.01,791.39,1325.01,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,3411.14,934.0,6445.15,3411.16,5038.63,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,7548.97,15023.88,11518.05,5427.65,11152.36,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,7425.75,13913.77,297.69,127.48,276.9,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,300.0,16802.23,587.9,153.73,557.81,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.49,0.48,0.02,8881.86,16829.15,8627.29,4585.45,8512.6,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.24,0.26,0.25,0.02,6100.65,18484.76,146.16,90.83,146.16,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.27,0.265,0.01,6949.46,979.0,900.17,753.59,890.16,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.22,0.24,0.22999999999999998,0.02,4564.42,8671.74,676.32,425.8,676.32,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,2451.53,5888.79,93.22,28.05,72.21,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.5,0.52,0.51,0.02,3262.07,10687.21,594.29,72.69,530.26,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,13071.99,11799.48,6194.19,4659.95,5741.59,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,6520.74,19464.49,3565.03,355.53,3565.03,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,29.26,26474.22,16910.38,13304.89,16343.96,active,kalshi,2026-09-14T11:37:10.480856+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-NEW,,Leeds,Newcastle,2026-09-14T22:00:00Z,away,0.3,0.31,0.305,0.01,15934.39,236241.84,129974.72,94148.73,123287.58,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-TIE,,Leeds,Newcastle,2026-09-14T22:00:00Z,draw,0.27,0.28,0.275,0.01,58983.76,41792.08,29802.91,24815.85,27862.78,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-LEE,,Leeds,Newcastle,2026-09-14T22:00:00Z,home,0.42,0.43,0.425,0.01,30.0,386315.06,38178.92,35163.38,37236.43,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.42,0.43,0.425,0.01,17171.22,2.56,58674.22,25415.43,51316.18,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.24,0.25,0.245,0.01,4975.51,7818.23,1665.98,773.4,1514.61,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.31,0.32,0.315,0.01,3327.04,1330.0,2395.17,1896.83,1695.29,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,164.9,3536.05,85083.37,39727.09,75416.47,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,1286.53,17882.79,1014.25,466.5,839.09,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1564.44,1738.18,3382.31,1982.26,2980.94,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,5330.24,5134.0,361.03,214.88,354.26,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,3713.76,7419.95,214.26,16.89,213.9,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.55,0.54,0.02,4350.5,4400.77,1403.38,1133.45,714.18,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.15,0.16,0.155,0.01,5548.83,9.44,11818.54,8236.43,11265.61,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.19,0.21,0.2,0.02,3862.09,5562.87,1983.71,815.81,1951.71,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.62,0.64,0.63,0.02,2262.98,421.0,1144.4,662.55,1116.37,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.18,0.19,0.185,0.01,8481.69,1234.0,60.25,14.22,60.23,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,7567.17,1315.0,218.59,19.3,218.56,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.56,0.57,0.565,0.01,8094.8,1558.0,2335.28,1830.49,2295.28,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,11171.66,9046.66,17728.82,2942.47,17052.64,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,6931.21,18613.53,1360.01,791.39,1325.01,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,6907.62,923.95,6455.2,3421.21,5048.68,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,11047.47,15027.23,11518.05,5429.7,11152.36,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,10927.25,17410.77,300.69,130.48,279.9,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.3,0.295,0.01,9480.9,20305.23,587.9,153.73,557.81,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.49,0.48,0.02,12381.86,20329.15,8627.29,4587.42,8512.6,active,kalshi,2026-09-14T12:02:44.228234+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.24,0.26,0.25,0.02,9850.59,18234.76,146.16,90.83,146.16,active,kalshi,2026-09-14T12:02:44.228234+00:00
